x_noise,y_noise
9.600953,3.120657
9.602859,3.121570
9.604763,3.122483
9.606667,3.123395
9.608568,3.124307
9.610468,3.125219
9.612367,3.126130
9.614264,3.127042
9.616160,3.127952
9.618054,3.128863
9.619947,3.129774
9.621838,3.130684
9.623728,3.131594
9.625617,3.132503
9.627503,3.133412
9.629389,3.134322
9.631273,3.135230
9.633155,3.136139
9.635036,3.137047
9.636916,3.137955
9.638794,3.138863
9.640670,3.139770
9.642545,3.140678
9.644419,3.141585
9.646291,3.142491
9.648161,3.143398
9.650030,3.144304
9.651898,3.145210
9.653764,3.146116
9.655629,3.147021
9.657492,3.147926
9.659354,3.148831
9.661214,3.149736
9.663072,3.150640
9.664930,3.151545
9.666785,3.152448
9.668640,3.153352
9.670492,3.154256
9.672344,3.155159
9.674193,3.156062
9.676042,3.156965
9.677889,3.157867
9.679734,3.158769
9.681578,3.159671
9.683420,3.160573
9.685261,3.161475
9.687100,3.162376
9.688938,3.163277
9.690774,3.164178
9.692609,3.165078
9.694443,3.165979
9.696274,3.166879
9.698105,3.167779
9.699934,3.168679
9.701761,3.169578
9.703587,3.170477
9.705411,3.171376
9.707234,3.172275
9.709055,3.173174
9.710875,3.174072
9.712693,3.174970
9.714510,3.175868
9.716325,3.176766
9.718139,3.177663
9.719952,3.178560
9.721762,3.179457
9.723572,3.180354
9.725379,3.181251
9.727185,3.182147
9.728990,3.183043
9.730793,3.183939
9.732595,3.184835
9.734395,3.185730
9.736194,3.186626
9.737991,3.187521
9.739786,3.188416
9.741580,3.189310
9.743373,3.190205
9.745164,3.191099
9.746953,3.191993
9.748741,3.192887
9.750527,3.193781
9.752312,3.194674
9.754095,3.195567
9.755877,3.196461
9.757657,3.197353
9.759436,3.198246
9.761213,3.199139
9.762988,3.200031
9.764762,3.200923
9.766535,3.201815
9.768305,3.202707
9.770075,3.203598
9.771842,3.204489
9.773609,3.205381
9.775373,3.206272
9.777136,3.207162
9.778898,3.208053
9.780658,3.208943
9.782416,3.209834
9.784173,3.210724
9.785928,3.211613
9.787682,3.212503
9.789434,3.213393
9.791184,3.214282
9.792933,3.215171
9.794680,3.216060
9.796426,3.216949
9.798170,3.217837
9.799912,3.218726
9.801653,3.219614
9.803393,3.220502
9.805130,3.221390
9.806866,3.222278
9.808601,3.223165
9.810334,3.224053
9.812065,3.224940
9.813795,3.225827
9.815523,3.226714
9.817249,3.227601
9.818974,3.228487
9.820697,3.229374
9.822419,3.230260
9.824139,3.231146
9.825857,3.232032
9.827574,3.232918
9.829289,3.233803
9.831002,3.234689
9.832714,3.235574
9.834424,3.236459
9.836133,3.237344
9.837840,3.238229
9.839545,3.239113
9.841248,3.239998
9.842950,3.240882
9.844650,3.241767
9.846349,3.242651
9.848046,3.243534
9.849741,3.244418
9.851434,3.245302
9.853126,3.246185
9.854817,3.247069
9.856505,3.247952
9.858192,3.248835
9.859877,3.249718
9.861560,3.250600
9.863242,3.251483
9.864922,3.252365
9.866601,3.253247
9.868277,3.254130
9.869952,3.255012
9.871625,3.255893
9.873297,3.256775
9.874967,3.257657
9.876635,3.258538
9.878301,3.259419
9.879966,3.260301
9.881629,3.261182
9.883290,3.262063
9.884949,3.262943
9.886607,3.263824
9.888263,3.264704
9.889917,3.265585
9.891570,3.266465
9.893221,3.267345
9.894869,3.268225
9.896517,3.269105
9.898162,3.269984
9.899806,3.270864
9.901448,3.271743
9.903088,3.272623
9.904726,3.273502
9.906363,3.274381
9.907998,3.275260
9.909631,3.276139
9.911262,3.277017
9.912891,3.277896
9.914519,3.278774
9.916145,3.279652
9.917769,3.280531
9.919391,3.281409
9.921011,3.282287
9.922630,3.283164
9.924247,3.284042
9.925862,3.284920
9.927475,3.285797
9.929086,3.286674
9.930695,3.287551
9.932303,3.288428
9.933909,3.289305
9.935512,3.290182
9.937114,3.291059
9.938715,3.291935
9.940313,3.292812
9.941909,3.293688
9.943504,3.294564
9.945097,3.295440
9.946688,3.296316
9.948276,3.297192
9.949864,3.298068
9.951449,3.298944
9.953032,3.299819
9.954613,3.300694
9.956193,3.301570
9.957770,3.302445
9.959346,3.303320
9.960920,3.304195
9.962492,3.305070
9.964061,3.305944
9.965629,3.306819
9.967195,3.307693
9.968760,3.308568
9.970322,3.309442
9.971882,3.310316
9.973440,3.311190
9.974996,3.312064
9.976551,3.312938
9.978103,3.313811
9.979653,3.314685
9.981202,3.315558
9.982748,3.316432
9.984293,3.317305
9.985835,3.318178
9.987376,3.319051
9.988914,3.319924
9.990451,3.320796
9.991985,3.321669
9.993518,3.322541
9.995048,3.323414
9.996577,3.324286
9.998103,3.325158
9.999627,3.326030
10.001150,3.326902
10.002670,3.327774
10.004188,3.328646
10.005705,3.329517
10.007217,3.330391
10.008723,3.331269
10.010222,3.332150
10.011716,3.333037
10.013203,3.333927
10.014684,3.334821
10.016158,3.335720
10.017627,3.336623
10.019089,3.337531
10.020546,3.338443
10.021996,3.339359
10.023440,3.340279
10.024877,3.341204
10.026309,3.342133
10.027734,3.343067
10.029153,3.344005
10.030566,3.344948
10.031973,3.345895
10.033374,3.346847
10.034769,3.347803
10.036157,3.348764
10.037540,3.349729
10.038916,3.350699
10.040286,3.351673
10.041650,3.352652
10.043008,3.353636
10.044360,3.354624
10.045705,3.355617
10.047045,3.356615
10.048378,3.357617
10.049706,3.358625
10.051027,3.359636
10.052342,3.360653
10.053651,3.361674
10.054954,3.362700
10.056251,3.363731
10.057541,3.364767
10.058826,3.365807
10.060104,3.366853
10.061377,3.367903
10.062643,3.368958
10.063903,3.370017
10.065158,3.371082
10.066406,3.372152
10.067648,3.373226
10.068883,3.374306
10.070113,3.375390
10.071337,3.376479
10.072554,3.377573
10.073766,3.378672
10.074971,3.379776
10.076171,3.380885
10.077364,3.381999
10.078551,3.383118
10.079732,3.384242
10.080907,3.385371
10.082076,3.386505
10.083238,3.387644
10.084395,3.388788
10.085545,3.389937
10.086690,3.391091
10.087828,3.392250
10.088960,3.393414
10.090086,3.394583
10.091206,3.395758
10.092320,3.396937
10.093428,3.398121
10.094530,3.399311
10.095625,3.400506
10.096715,3.401705
10.097798,3.402910
10.098875,3.404120
10.099946,3.405335
10.101011,3.406555
10.102070,3.407780
10.103123,3.409011
10.104169,3.410246
10.105210,3.411487
10.106244,3.412732
10.107272,3.413983
10.108294,3.415239
10.109310,3.416500
10.110320,3.417767
10.111323,3.419038
10.112321,3.420314
10.113312,3.421596
10.114297,3.422883
10.115276,3.424175
10.116249,3.425472
10.117215,3.426774
10.118176,3.428082
10.119130,3.429394
10.120078,3.430712
10.121020,3.432035
10.121956,3.433363
10.122886,3.434696
10.123809,3.436034
10.124727,3.437378
10.125638,3.438726
10.126543,3.440080
10.127441,3.441439
10.128334,3.442803
10.129220,3.444172
10.130100,3.445546
10.130974,3.446926
10.131842,3.448310
10.132703,3.449700
10.133558,3.451095
10.134407,3.452495
10.135250,3.453900
10.136087,3.455310
10.136917,3.456725
10.137741,3.458146
10.138559,3.459571
10.139371,3.461002
10.140176,3.462437
10.140975,3.463878
10.141768,3.465324
10.142555,3.466775
10.143335,3.468231
10.144110,3.469692
10.144878,3.471158
10.145639,3.472629
10.146395,3.474105
10.147144,3.475586
10.147886,3.477072
10.148623,3.478564
10.149353,3.480060
10.150077,3.481561
10.150795,3.483067
10.151506,3.484579
10.152212,3.486095
10.152910,3.487616
10.153603,3.489142
10.154289,3.490674
10.154969,3.492210
10.155643,3.493751
10.156310,3.495297
10.156971,3.496848
10.157626,3.498404
10.158274,3.499964
10.158916,3.501530
10.159552,3.503101
10.160181,3.504676
10.160804,3.506256
10.161421,3.507841
10.162031,3.509431
10.162635,3.511026
10.163233,3.512626
10.163824,3.514230
10.164409,3.515839
10.164988,3.517453
10.165560,3.519072
10.166126,3.520696
10.166686,3.522324
10.167239,3.523957
10.167785,3.525595
10.168326,3.527237
10.168860,3.528885
10.169388,3.530537
10.169909,3.532193
10.170424,3.533854
10.170932,3.535520
10.171434,3.537191
10.171930,3.538866
10.172420,3.540546
10.172903,3.542230
10.173379,3.543919
10.173849,3.545612
10.174313,3.547310
10.174770,3.549013
10.175221,3.550720
10.175666,3.552431
10.176104,3.554147
10.176535,3.555868
10.176961,3.557593
10.177380,3.559322
10.177792,3.561056
10.178198,3.562794
10.178597,3.564537
10.178991,3.566284
10.179377,3.568035
10.179758,3.569791
10.180131,3.571551
10.180499,3.573315
10.180860,3.575084
10.181214,3.576857
10.181562,3.578634
10.181904,3.580415
10.182239,3.582201
10.182568,3.583991
10.182890,3.585785
10.183206,3.587583
10.183515,3.589385
10.183818,3.591192
10.184114,3.593002
10.184404,3.594817
10.184687,3.596635
10.184964,3.598458
10.185235,3.600285
10.185499,3.602115
10.185757,3.603950
10.186008,3.605789
10.186252,3.607631
10.186491,3.609478
10.186722,3.611328
10.186947,3.613183
10.187166,3.615041
10.187378,3.616903
10.187584,3.618769
10.187784,3.620639
10.187976,3.622512
10.188163,3.624389
10.188343,3.626270
10.188516,3.628155
10.188683,3.630043
10.188843,3.631935
10.188997,3.633831
10.189144,3.635730
10.189285,3.637633
10.189420,3.639540
10.189548,3.641450
10.189669,3.643363
10.189784,3.645280
10.189893,3.647201
10.189995,3.649125
10.190090,3.651053
10.190179,3.652983
10.190262,3.654918
10.190337,3.656855
10.190407,3.658796
10.190470,3.660741
10.190527,3.662688
10.190577,3.664639
10.190620,3.666594
10.190657,3.668551
10.190688,3.670512
10.190712,3.672475
10.190729,3.674442
10.190740,3.676412
10.190745,3.678385
10.190743,3.680362
10.190735,3.682341
10.190720,3.684323
10.190698,3.686309
10.190671,3.688297
10.190636,3.690288
10.190595,3.692282
10.190548,3.694279
10.190494,3.696279
10.190434,3.698282
10.190367,3.700288
10.190294,3.702296
10.190214,3.704307
10.190128,3.706321
10.190035,3.708337
10.189936,3.710357
10.189831,3.712379
10.189719,3.714403
10.189600,3.716430
10.189475,3.718460
10.189343,3.720492
10.189206,3.722527
10.189061,3.724564
10.188910,3.726604
10.188753,3.728646
10.188589,3.730691
10.188419,3.732738
10.188242,3.734787
10.188059,3.736839
10.187869,3.738892
10.187673,3.740949
10.187471,3.743007
10.187262,3.745068
10.187047,3.747130
10.186825,3.749195
10.186597,3.751262
10.186362,3.753332
10.186121,3.755403
10.185873,3.757476
10.185619,3.759551
10.185359,3.761628
10.185092,3.763708
10.184819,3.765789
10.184539,3.767872
10.184253,3.769956
10.183961,3.772043
10.183662,3.774131
10.183357,3.776222
10.183046,3.778314
10.182728,3.780407
10.182403,3.782502
10.182073,3.784599
10.181736,3.786698
10.181392,3.788798
10.181042,3.790900
10.180686,3.793003
10.180324,3.795108
10.179955,3.797214
10.179579,3.799321
10.179198,3.801430
10.178810,3.803540
10.178416,3.805652
10.178015,3.807765
10.177608,3.809879
10.177195,3.811995
10.176776,3.814111
10.176350,3.816229
10.175918,3.818348
10.175479,3.820468
10.175034,3.822589
10.174583,3.824711
10.174126,3.826835
10.173662,3.828959
10.173193,3.831084
10.172716,3.833210
10.172234,3.835337
10.171745,3.837464
10.171250,3.839593
10.170749,3.841722
10.170242,3.843852
10.169728,3.845983
10.169209,3.848115
10.168683,3.850247
10.168150,3.852380
10.167612,3.854513
10.167067,3.856647
10.166516,3.858781
10.165959,3.860916
10.165396,3.863051
10.164827,3.865187
10.164251,3.867323
10.163669,3.869460
10.163081,3.871597
10.162487,3.873734
10.161887,3.875871
10.161281,3.878009
10.160669,3.880146
10.160050,3.882284
10.159426,3.884422
10.158795,3.886560
10.158158,3.888698
10.157515,3.890836
10.156866,3.892974
10.156211,3.895112
10.155550,3.897250
10.154883,3.899388
10.154210,3.901525
10.153531,3.903663
10.152845,3.905800
10.152154,3.907937
10.151457,3.910073
10.150754,3.912209
10.150044,3.914345
10.149329,3.916480
10.148608,3.918615
10.147881,3.920750
10.147147,3.922883
10.146408,3.925017
10.145663,3.927149
10.144912,3.929281
10.144156,3.931413
10.143393,3.933543
10.142624,3.935673
10.141850,3.937802
10.141069,3.939931
10.140283,3.942058
10.139491,3.944184
10.138693,3.946310
10.137889,3.948435
10.137079,3.950558
10.136263,3.952681
10.135442,3.954802
10.134615,3.956922
10.133782,3.959041
10.132943,3.961159
10.132099,3.963276
10.131249,3.965391
10.130393,3.967505
10.129531,3.969618
10.128664,3.971729
10.127790,3.973839
10.126912,3.975947
10.126027,3.978054
10.125137,3.980159
10.124241,3.982263
10.123339,3.984365
10.122432,3.986465
10.121519,3.988564
10.120601,3.990661
10.119677,3.992756
10.118747,3.994849
10.117812,3.996940
10.116871,3.999029
10.115924,4.001117
10.114972,4.003202
10.114015,4.005285
10.113052,4.007366
10.112083,4.009445
10.111109,4.011522
10.110130,4.013597
10.109145,4.015669
10.108154,4.017739
10.107158,4.019806
10.106157,4.021872
10.105150,4.023934
10.104138,4.025994
10.103120,4.028052
10.102097,4.030107
10.101069,4.032160
10.100035,4.034209
10.098996,4.036256
10.097952,4.038300
10.096902,4.040342
10.095847,4.042380
10.094787,4.044416
10.093721,4.046448
10.092650,4.048478
10.091574,4.050504
10.090493,4.052528
10.089406,4.054548
10.088315,4.056565
10.087218,4.058579
10.086116,4.060589
10.085008,4.062596
10.083896,4.064600
10.082779,4.066600
10.081656,4.068597
10.080528,4.070590
10.079396,4.072579
10.078258,4.074565
10.077115,4.076547
10.075967,4.078525
10.074815,4.080500
10.073657,4.082471
10.072494,4.084437
10.071326,4.086400
10.070154,4.088359
10.068976,4.090313
10.067794,4.092264
10.066607,4.094210
10.065414,4.096152
10.064218,4.098090
10.063016,4.100023
10.061809,4.101953
10.060598,4.103877
10.059382,4.105797
10.058161,4.107713
10.056936,4.109624
10.055706,4.111530
10.054471,4.113431
10.053231,4.115328
10.051987,4.117220
10.050739,4.119107
10.049485,4.120990
10.048228,4.122867
10.046965,4.124739
10.045699,4.126606
10.044427,4.128468
10.043152,4.130325
10.041871,4.132176
10.040587,4.134022
10.039298,4.135863
10.038005,4.137699
10.036707,4.139529
10.035405,4.141353
10.034099,4.143172
10.032788,4.144986
10.031474,4.146793
10.030155,4.148595
10.028832,4.150392
10.027504,4.152182
10.026173,4.153967
10.024838,4.155745
10.023498,4.157518
10.022155,4.159284
10.020807,4.161045
10.019456,4.162799
10.018100,4.164548
10.016741,4.166290
10.015377,4.168026
10.014010,4.169755
10.012639,4.171478
10.011264,4.173195
10.009886,4.174905
10.008503,4.176609
10.007117,4.178306
10.005727,4.179996
10.004334,4.181680
10.002937,4.183357
10.001536,4.185027
10.000132,4.186691
9.998724,4.188348
9.997313,4.189997
9.995898,4.191640
9.994480,4.193276
9.993061,4.194904
9.991644,4.196521
9.990229,4.198129
9.988816,4.199727
9.987405,4.201316
9.985997,4.202894
9.984590,4.204463
9.983186,4.206023
9.981784,4.207572
9.980384,4.209112
9.978987,4.210642
9.977592,4.212163
9.976200,4.213673
9.974810,4.215174
9.973423,4.216666
9.972039,4.218147
9.970657,4.219619
9.969278,4.221081
9.967901,4.222534
9.966528,4.223977
9.965157,4.225410
9.963789,4.226834
9.962425,4.228248
9.961063,4.229652
9.959704,4.231047
9.958349,4.232432
9.956996,4.233807
9.955647,4.235173
9.954301,4.236529
9.952958,4.237876
9.951619,4.239213
9.950283,4.240540
9.948951,4.241858
9.947622,4.243166
9.946296,4.244465
9.944974,4.245754
9.943656,4.247033
9.942341,4.248303
9.941030,4.249563
9.939723,4.250814
9.938419,4.252055
9.937120,4.253287
9.935824,4.254509
9.934532,4.255721
9.933244,4.256924
9.931960,4.258118
9.930680,4.259302
9.929405,4.260476
9.928133,4.261641
9.926865,4.262797
9.925602,4.263943
9.924343,4.265079
9.923088,4.266206
9.921838,4.267324
9.920592,4.268432
9.919351,4.269531
9.918113,4.270620
9.916881,4.271700
9.915653,4.272770
9.914429,4.273831
9.913211,4.274882
9.911996,4.275924
9.910787,4.276957
9.909582,4.277980
9.908382,4.278994
9.907187,4.279998
9.905997,4.280993
9.904812,4.281979
9.903631,4.282955
9.902456,4.283922
9.901285,4.284879
9.900120,4.285827
9.898960,4.286766
9.897805,4.287696
9.896655,4.288616
9.895510,4.289526
9.894370,4.290428
9.893236,4.291320
9.892107,4.292203
9.890984,4.293076
9.889866,4.293941
9.888753,4.294796
9.887646,4.295641
9.886544,4.296478
9.885448,4.297305
9.884357,4.298123
9.883272,4.298932
9.882193,4.299731
9.881119,4.300521
9.880051,4.301302
9.878989,4.302074
9.877933,4.302837
9.876882,4.303590
9.875837,4.304334
9.874798,4.305069
9.873766,4.305795
9.872739,4.306512
9.871718,4.307219
9.870703,4.307918
9.869694,4.308607
9.868691,4.309287
9.867694,4.309958
9.866704,4.310620
9.865719,4.311273
9.864741,4.311916
9.863769,4.312551
9.862804,4.313176
9.861844,4.313793
9.860891,4.314400
9.859945,4.314998
9.859005,4.315587
9.858071,4.316167
9.857144,4.316739
9.856223,4.317301
9.855309,4.317854
9.854401,4.318398
9.853500,4.318933
9.852605,4.319459
9.851717,4.319976
9.850836,4.320484
9.849962,4.320983
9.849094,4.321473
9.848233,4.321955
9.847379,4.322427
9.846531,4.322890
9.845691,4.323345
9.844857,4.323790
9.844031,4.324227
9.843211,4.324655
9.842398,4.325074
9.841592,4.325484
9.840793,4.325885
9.840001,4.326277
9.839216,4.326660
9.838439,4.327035
9.837668,4.327401
9.836904,4.327758
9.836148,4.328106
9.835399,4.328445
9.834657,4.328776
9.833922,4.329097
9.833195,4.329410
9.832475,4.329715
9.831762,4.330010
9.831056,4.330297
9.830358,4.330575
9.829667,4.330844
9.828984,4.331105
9.828308,4.331357
9.827639,4.331600
9.826978,4.331834
9.826325,4.332060
9.825679,4.332277
9.825040,4.332486
9.824409,4.332686
9.823786,4.332877
9.823170,4.333059
9.822561,4.333233
9.821961,4.333399
9.821368,4.333555
9.820783,4.333704
9.820205,4.333843
9.819635,4.333974
9.819073,4.334097
9.818519,4.334211
9.817972,4.334316
9.817433,4.334413
9.816903,4.334501
9.816379,4.334581
9.815864,4.334653
9.815357,4.334716
9.814857,4.334770
9.814365,4.334816
9.813882,4.334854
9.813406,4.334883
9.812938,4.334903
9.812478,4.334916
9.812026,4.334919
9.811582,4.334915
9.811146,4.334902
9.810718,4.334881
9.810299,4.334851
9.809887,4.334813
9.809483,4.334767
9.809087,4.334712
9.808700,4.334649
9.808320,4.334578
9.807949,4.334498
9.807586,4.334410
9.807231,4.334314
9.806884,4.334209
9.806546,4.334097
9.806215,4.333976
9.805893,4.333847
9.805579,4.333709
9.805273,4.333564
9.804975,4.333410
9.804686,4.333248
9.804405,4.333078
9.804132,4.332900
9.803868,4.332714
9.803612,4.332519
9.803364,4.332316
9.803124,4.332106
9.802893,4.331887
9.802670,4.331660
9.802455,4.331425
9.802249,4.331182
9.802051,4.330931
9.801862,4.330672
9.801680,4.330405
9.801508,4.330130
9.801343,4.329846
9.801187,4.329555
9.801040,4.329256
9.800900,4.328949
9.800770,4.328634
9.800647,4.328311
9.800533,4.327981
9.800428,4.327642
9.800331,4.327295
9.800242,4.326941
9.800162,4.326578
9.800091,4.326208
9.800027,4.325830
9.799973,4.325444
9.799926,4.325050
9.799888,4.324649
9.799859,4.324240
9.799838,4.323823
9.799826,4.323398
9.799822,4.322965
9.799826,4.322525
9.799839,4.322077
9.799861,4.321621
9.799891,4.321158
9.799929,4.320687
9.799976,4.320208
9.800032,4.319722
9.800096,4.319228
9.800168,4.318726
9.800249,4.318217
9.800339,4.317700
9.800437,4.317176
9.800543,4.316644
9.800658,4.316104
9.800781,4.315557
9.800913,4.315003
9.801054,4.314441
9.801202,4.313871
9.801360,4.313294
9.801526,4.312710
9.801700,4.312118
9.801883,4.311519
9.802074,4.310912
9.802273,4.310298
9.802482,4.309677
9.802698,4.309048
9.802923,4.308411
9.803157,4.307768
9.803399,4.307117
9.803649,4.306459
9.803908,4.305794
9.804175,4.305121
9.804450,4.304441
9.804734,4.303754
9.805027,4.303060
9.805328,4.302358
9.805637,4.301649
9.805954,4.300933
9.806280,4.300210
9.806615,4.299480
9.806957,4.298743
9.807308,4.297998
9.807668,4.297247
9.808035,4.296488
9.808411,4.295723
9.808796,4.294950
9.809188,4.294170
9.809589,4.293384
9.809998,4.292590
9.810416,4.291789
9.810841,4.290982
9.811275,4.290167
9.811717,4.289346
9.812168,4.288518
9.812626,4.287682
9.813093,4.286840
9.813568,4.285992
9.814051,4.285136
9.814542,4.284273
9.815042,4.283404
9.815549,4.282528
9.816065,4.281645
9.816589,4.280756
9.817120,4.279860
9.817660,4.278957
9.818208,4.278047
9.818764,4.277131
9.819328,4.276208
9.819900,4.275279
9.820480,4.274343
9.821068,4.273400
9.821664,4.272451
9.822268,4.271496
9.822880,4.270533
9.823500,4.269565
9.824127,4.268590
9.824763,4.267608
9.825406,4.266620
9.826057,4.265626
9.826716,4.264625
9.827383,4.263618
9.828057,4.262604
9.828739,4.261584
9.829429,4.260558
9.830127,4.259526
9.830833,4.258487
9.831546,4.257442
9.832266,4.256391
9.832995,4.255334
9.833731,4.254270
9.834474,4.253200
9.835225,4.252125
9.835984,4.251043
9.836750,4.249955
9.837524,4.248861
9.838305,4.247760
9.839094,4.246654
9.839890,4.245542
9.840693,4.244424
9.841504,4.243300
9.842322,4.242170
9.843148,4.241034
9.843980,4.239892
9.844820,4.238744
9.845668,4.237591
9.846522,4.236432
9.847384,4.235267
9.848253,4.234096
9.849129,4.232919
9.850012,4.231737
9.850902,4.230549
9.851800,4.229355
9.852704,4.228156
9.853616,4.226951
9.854534,4.225740
9.855459,4.224524
9.856391,4.223302
9.857331,4.222075
9.858277,4.220842
9.859230,4.219604
9.860189,4.218360
9.861156,4.217111
9.862129,4.215857
9.863109,4.214597
9.864095,4.213332
9.865089,4.212061
9.866089,4.210785
9.867095,4.209504
9.868108,4.208218
9.869128,4.206926
9.870154,4.205630
9.871187,4.204328
9.872226,4.203021
9.873271,4.201708
9.874323,4.200391
9.875381,4.199069
9.876445,4.197742
9.877516,4.196409
9.878593,4.195072
9.879676,4.193730
9.880766,4.192382
9.881861,4.191030
9.882963,4.189673
9.884070,4.188312
9.885184,4.186945
9.886304,4.185574
9.887429,4.184198
9.888561,4.182817
9.889698,4.181431
9.890842,4.180041
9.891991,4.178646
9.893146,4.177247
9.894306,4.175842
9.895473,4.174434
9.896645,4.173021
9.897822,4.171603
9.899006,4.170181
9.900195,4.168754
9.901389,4.167324
9.902589,4.165888
9.903794,4.164449
9.905005,4.163005
9.906221,4.161556
9.907442,4.160104
9.908669,4.158647
9.909901,4.157186
9.911138,4.155721
9.912380,4.154252
9.913627,4.152779
9.914880,4.151301
9.916137,4.149820
9.917400,4.148334
9.918667,4.146845
9.919940,4.145352
9.921217,4.143854
9.922499,4.142353
9.923786,4.140848
9.925078,4.139339
9.926374,4.137827
9.927675,4.136311
9.928981,4.134791
9.930291,4.133267
9.931606,4.131739
9.932926,4.130208
9.934249,4.128674
9.935578,4.127136
9.936910,4.125594
9.938247,4.124049
9.939588,4.122500
9.940934,4.120948
9.942284,4.119393
9.943637,4.117834
9.944995,4.116272
9.946357,4.114707
9.947723,4.113138
9.949093,4.111566
9.950467,4.109991
9.951845,4.108413
9.953226,4.106832
9.954612,4.105247
9.956001,4.103660
9.957394,4.102070
9.958790,4.100476
9.960190,4.098880
9.961594,4.097281
9.963001,4.095679
9.964411,4.094074
9.965825,4.092466
9.967243,4.090856
9.968663,4.089243
9.970087,4.087627
9.971514,4.086009
9.972945,4.084388
9.974378,4.082764
9.975815,4.081138
9.977254,4.079510
9.978697,4.077878
9.980142,4.076245
9.981591,4.074609
9.983042,4.072971
9.984496,4.071331
9.985952,4.069688
9.987412,4.068043
9.988874,4.066396
9.990338,4.064747
9.991805,4.063095
9.993275,4.061442
9.994747,4.059787
9.996221,4.058129
9.997698,4.056470
9.999177,4.054809
10.000658,4.053146
10.002141,4.051481
10.003627,4.049814
10.005114,4.048146
10.006601,4.046477
10.008084,4.044808
10.009563,4.043139
10.011039,4.041471
10.012510,4.039802
10.013977,4.038134
10.015441,4.036466
10.016900,4.034799
10.018355,4.033131
10.019806,4.031465
10.021252,4.029798
10.022694,4.028132
10.024132,4.026466
10.025565,4.024801
10.026994,4.023136
10.028418,4.021472
10.029837,4.019808
10.031252,4.018145
10.032661,4.016483
10.034066,4.014821
10.035466,4.013160
10.036861,4.011500
10.038250,4.009840
10.039635,4.008181
10.041014,4.006523
10.042389,4.004866
10.043757,4.003210
10.045121,4.001555
10.046479,3.999900
10.047831,3.998247
10.049178,3.996595
10.050519,3.994944
10.051854,3.993294
10.053184,3.991646
10.054508,3.989999
10.055826,3.988353
10.057138,3.986708
10.058444,3.985065
10.059743,3.983423
10.061037,3.981783
10.062325,3.980144
10.063606,3.978507
10.064880,3.976871
10.066149,3.975237
10.067411,3.973605
10.068666,3.971975
10.069915,3.970346
10.071157,3.968719
10.072393,3.967095
10.073622,3.965472
10.074843,3.963851
10.076059,3.962232
10.077267,3.960615
10.078468,3.959001
10.079662,3.957388
10.080849,3.955778
10.082029,3.954170
10.083201,3.952565
10.084367,3.950961
10.085524,3.949361
10.086675,3.947763
10.087818,3.946167
10.088954,3.944574
10.090082,3.942983
10.091202,3.941395
10.092315,3.939810
10.093420,3.938228
10.094518,3.936648
10.095607,3.935072
10.096689,3.933498
10.097762,3.931927
10.098828,3.930359
10.099886,3.928795
10.100935,3.927233
10.101977,3.925675
10.103010,3.924120
10.104035,3.922568
10.105052,3.921019
10.106060,3.919474
10.107060,3.917932
10.108052,3.916393
10.109035,3.914859
10.110010,3.913327
10.110976,3.911799
10.111933,3.910275
10.112882,3.908755
10.113822,3.907238
10.114754,3.905725
10.115676,3.904216
10.116590,3.902711
10.117495,3.901210
10.118391,3.899712
10.119277,3.898219
10.120155,3.896730
10.121024,3.895245
10.121884,3.893764
10.122734,3.892288
10.123576,3.890815
10.124408,3.889347
10.125231,3.887884
10.126045,3.886424
10.126849,3.884970
10.127644,3.883519
10.128429,3.882074
10.129205,3.880632
10.129972,3.879196
10.130729,3.877764
10.131476,3.876337
10.132214,3.874915
10.132942,3.873498
10.133661,3.872085
10.134369,3.870678
10.135069,3.869275
10.135758,3.867877
10.136437,3.866485
10.137107,3.865097
10.137767,3.863715
10.138417,3.862338
10.139057,3.860967
10.139687,3.859600
10.140307,3.858239
10.140916,3.856883
10.141516,3.855533
10.142106,3.854188
10.142686,3.852849
10.143255,3.851515
10.143815,3.850187
10.144364,3.848865
10.144903,3.847548
10.145432,3.846237
10.145950,3.844932
10.146459,3.843633
10.146956,3.842340
10.147444,3.841052
10.147921,3.839771
10.148388,3.838496
10.148844,3.837226
10.149290,3.835963
10.149726,3.834706
10.150151,3.833455
10.150566,3.832210
10.150970,3.830972
10.151363,3.829740
10.151746,3.828515
10.152119,3.827295
10.152480,3.826083
10.152832,3.824876
10.153172,3.823677
10.153502,3.822484
10.153822,3.821297
10.154130,3.820117
10.154429,3.818944
10.154716,3.817778
10.154993,3.816619
10.155259,3.815466
10.155514,3.814320
10.155758,3.813181
10.155992,3.812050
10.156215,3.810925
10.156427,3.809807
10.156629,3.808696
10.156820,3.807593
10.156999,3.806496
10.157169,3.805407
10.157327,3.804325
10.157474,3.803251
10.157611,3.802183
10.157737,3.801124
10.157852,3.800071
10.157956,3.799026
10.158050,3.797989
10.158132,3.796959
10.158204,3.795936
10.158265,3.794922
10.158315,3.793914
10.158354,3.792915
10.158382,3.791923
10.158400,3.790939
10.158407,3.789963
10.158402,3.788995
10.158387,3.788035
10.158361,3.787082
10.158325,3.786138
10.158277,3.785202
10.158219,3.784273
10.158150,3.783353
10.158070,3.782441
10.157979,3.781537
10.157877,3.780641
10.157765,3.779753
10.157641,3.778874
10.157507,3.778003
10.157363,3.777140
10.157207,3.776285
10.157041,3.775440
10.156864,3.774602
10.156676,3.773773
10.156477,3.772952
10.156268,3.772140
10.156048,3.771337
