x_noise,y_noise
11.349601,3.599073
11.353610,3.600307
11.357618,3.601542
11.361624,3.602780
11.365629,3.604021
11.369632,3.605263
11.373634,3.606508
11.377633,3.607755
11.381632,3.609005
11.385628,3.610257
11.389624,3.611510
11.393617,3.612767
11.397609,3.614025
11.401599,3.615286
11.405588,3.616549
11.409575,3.617814
11.413560,3.619081
11.417544,3.620351
11.421526,3.621622
11.425506,3.622896
11.429485,3.624173
11.433463,3.625451
11.437438,3.626732
11.441412,3.628015
11.445385,3.629300
11.449355,3.630587
11.453325,3.631876
11.457292,3.633168
11.461258,3.634462
11.465222,3.635758
11.469185,3.637056
11.473146,3.638356
11.477105,3.639658
11.481063,3.640963
11.485019,3.642269
11.488973,3.643578
11.492926,3.644889
11.496877,3.646202
11.500827,3.647517
11.504775,3.648834
11.508721,3.650154
11.512666,3.651475
11.516609,3.652799
11.520550,3.654124
11.524490,3.655452
11.528428,3.656781
11.532365,3.658113
11.536300,3.659447
11.540233,3.660782
11.544165,3.662120
11.548095,3.663460
11.552024,3.664802
11.555951,3.666145
11.559876,3.667491
11.563800,3.668839
11.567722,3.670188
11.571642,3.671540
11.575561,3.672893
11.579478,3.674249
11.583394,3.675606
11.587308,3.676965
11.591221,3.678326
11.595132,3.679689
11.599041,3.681054
11.602949,3.682421
11.606855,3.683790
11.610760,3.685160
11.614663,3.686532
11.618564,3.687906
11.622464,3.689282
11.626362,3.690660
11.630259,3.692039
11.634154,3.693420
11.638048,3.694803
11.641940,3.696188
11.645830,3.697574
11.649719,3.698962
11.653606,3.700352
11.657492,3.701744
11.661376,3.703137
11.665259,3.704532
11.669140,3.705928
11.673020,3.707326
11.676898,3.708726
11.680774,3.710127
11.684649,3.711530
11.688523,3.712935
11.692395,3.714341
11.696265,3.715748
11.700134,3.717158
11.704001,3.718568
11.707867,3.719980
11.711731,3.721394
11.715594,3.722809
11.719455,3.724226
11.723315,3.725644
11.727174,3.727063
11.731030,3.728484
11.734886,3.729906
11.738740,3.731330
11.742592,3.732755
11.746443,3.734182
11.750293,3.735609
11.754141,3.737038
11.757987,3.738469
11.761832,3.739900
11.765676,3.741333
11.769518,3.742767
11.773359,3.744203
11.777198,3.745640
11.781036,3.747077
11.784873,3.748516
11.788708,3.749957
11.792541,3.751398
11.796374,3.752841
11.800205,3.754284
11.804034,3.755729
11.807862,3.757175
11.811689,3.758622
11.815514,3.760070
11.819338,3.761519
11.823161,3.762969
11.826982,3.764420
11.830802,3.765872
11.834621,3.767326
11.838438,3.768780
11.842254,3.770235
11.846069,3.771690
11.849882,3.773147
11.853694,3.774605
11.857505,3.776064
11.861314,3.777523
11.865122,3.778983
11.868929,3.780445
11.872735,3.781907
11.876539,3.783369
11.880342,3.784833
11.884144,3.786297
11.887945,3.787762
11.891744,3.789228
11.895543,3.790694
11.899340,3.792161
11.903135,3.793629
11.906930,3.795098
11.910723,3.796567
11.914516,3.798036
11.918307,3.799507
11.922097,3.800978
11.925885,3.802449
11.929673,3.803921
11.933460,3.805394
11.937245,3.806867
11.941029,3.808340
11.944813,3.809814
11.948595,3.811289
11.952376,3.812764
11.956156,3.814239
11.959934,3.815715
11.963712,3.817191
11.967489,3.818667
11.971265,3.820144
11.975040,3.821621
11.978813,3.823099
11.982586,3.824576
11.986358,3.826055
11.990129,3.827533
11.993898,3.829012
11.997667,3.830490
12.001435,3.831969
12.005202,3.833449
12.008968,3.834928
12.012733,3.836408
12.016497,3.837887
12.020261,3.839367
12.024023,3.840847
12.027784,3.842327
12.031545,3.843807
12.035305,3.845287
12.039064,3.846768
12.042822,3.848248
12.046580,3.849728
12.050336,3.851208
12.054092,3.852689
12.057847,3.854169
12.061601,3.855649
12.065354,3.857129
12.069107,3.858609
12.072859,3.860089
12.076610,3.861569
12.080361,3.863048
12.084111,3.864527
12.087860,3.866007
12.091609,3.867486
12.095356,3.868965
12.099104,3.870443
12.102850,3.871921
12.106596,3.873400
12.110342,3.874877
12.114086,3.876355
12.117830,3.877832
12.121574,3.879309
12.125317,3.880786
12.129060,3.882262
12.132802,3.883738
12.136543,3.885213
12.140284,3.886688
12.144025,3.888163
12.147765,3.889637
12.151504,3.891111
12.155243,3.892584
12.158982,3.894057
12.162720,3.895529
12.166458,3.897001
12.170195,3.898472
12.173933,3.899943
12.177669,3.901413
12.181406,3.902882
12.185142,3.904351
12.188877,3.905820
12.192613,3.907288
12.196348,3.908755
12.200082,3.910221
12.203817,3.911687
12.207551,3.913152
12.211285,3.914617
12.215019,3.916081
12.218753,3.917544
12.222486,3.919006
12.226219,3.920468
12.229952,3.921928
12.233685,3.923389
12.237418,3.924848
12.241150,3.926306
12.244883,3.927764
12.248615,3.929221
12.252347,3.930677
12.256080,3.932132
12.259812,3.933586
12.263544,3.935040
12.267276,3.936492
12.271008,3.937944
12.274740,3.939395
12.278472,3.940845
12.282204,3.942294
12.285936,3.943741
12.289668,3.945188
12.293401,3.946634
12.297133,3.948079
12.300866,3.949523
12.304598,3.950966
12.308331,3.952408
12.312064,3.953849
12.315797,3.955289
12.319530,3.956728
12.323263,3.958166
12.326997,3.959603
12.330731,3.961038
12.334465,3.962473
12.338199,3.963906
12.341933,3.965338
12.345668,3.966770
12.349403,3.968200
12.353138,3.969628
12.356874,3.971056
12.360610,3.972483
12.364347,3.973908
12.368083,3.975332
12.371820,3.976755
12.375558,3.978177
12.379296,3.979597
12.383034,3.981017
12.386773,3.982435
12.390512,3.983851
12.394251,3.985267
12.397992,3.986681
12.401732,3.988094
12.405473,3.989506
12.409215,3.990916
12.412957,3.992325
12.416700,3.993733
12.420443,3.995140
12.424187,3.996545
12.427931,3.997949
12.431676,3.999351
12.435421,4.000752
12.439168,4.002152
12.442914,4.003550
12.446662,4.004948
12.450410,4.006343
12.454159,4.007738
12.457908,4.009130
12.461659,4.010522
12.465410,4.011912
12.469161,4.013301
12.472914,4.014688
12.476667,4.016074
12.480421,4.017458
12.484175,4.018841
12.487931,4.020223
12.491687,4.021603
12.495444,4.022981
12.499202,4.024359
12.502961,4.025734
12.506721,4.027108
12.510481,4.028481
12.514243,4.029852
12.518005,4.031222
12.521768,4.032591
12.525532,4.033957
12.529297,4.035323
12.533063,4.036686
12.536830,4.038049
12.540598,4.039409
12.544367,4.040769
12.548137,4.042126
12.551908,4.043483
12.555680,4.044837
12.559453,4.046190
12.563227,4.047542
12.567002,4.048892
12.570778,4.050241
12.574555,4.051588
12.578333,4.052933
12.582112,4.054277
12.585893,4.055619
12.589674,4.056960
12.593457,4.058299
12.597240,4.059637
12.601025,4.060973
12.604811,4.062307
12.608599,4.063640
12.612387,4.064972
12.616177,4.066302
12.619967,4.067630
12.623759,4.068956
12.627552,4.070282
12.631347,4.071605
12.635142,4.072927
12.638939,4.074247
12.642737,4.075566
12.646537,4.076883
12.650337,4.078199
12.654139,4.079513
12.657943,4.080825
12.661747,4.082136
12.665553,4.083445
12.669360,4.084753
12.673168,4.086059
12.676978,4.087364
12.680789,4.088666
12.684602,4.089968
12.688415,4.091268
12.692231,4.092566
12.696047,4.093862
12.699865,4.095157
12.703684,4.096451
12.707505,4.097743
12.711327,4.099033
12.715150,4.100321
12.718975,4.101609
12.722801,4.102894
12.726629,4.104178
12.730458,4.105460
12.734289,4.106741
12.738121,4.108020
12.741954,4.109298
12.745789,4.110574
12.749625,4.111849
12.753463,4.113122
12.757302,4.114393
12.761143,4.115663
12.764985,4.116931
12.768829,4.118198
12.772674,4.119463
12.776521,4.120727
12.780369,4.121989
12.784219,4.123250
12.788070,4.124509
12.791923,4.125766
12.795777,4.127022
12.799633,4.128277
12.803490,4.129530
12.807349,4.130781
12.811209,4.132031
12.815071,4.133280
12.818934,4.134526
12.822799,4.135772
12.826666,4.137016
12.830534,4.138258
12.834403,4.139499
12.838275,4.140739
12.842147,4.141977
12.846022,4.143213
12.849897,4.144448
12.853775,4.145682
12.857654,4.146914
12.861534,4.148144
12.865416,4.149374
12.869300,4.150601
12.873185,4.151828
12.877072,4.153053
12.880961,4.154276
12.884851,4.155498
12.888742,4.156719
12.892635,4.157938
12.896530,4.159156
12.900426,4.160372
12.904324,4.161587
12.908223,4.162801
12.912124,4.164013
12.916027,4.165224
12.919931,4.166434
12.923837,4.167642
12.927744,4.168849
12.931653,4.170054
12.935564,4.171258
12.939476,4.172461
12.943389,4.173663
12.947305,4.174863
12.951221,4.176062
12.955140,4.177259
12.959060,4.178455
12.962981,4.179650
12.966904,4.180844
12.970829,4.182036
12.974755,4.183228
12.978683,4.184417
12.982612,4.185606
12.986543,4.186794
12.990475,4.187980
12.994409,4.189165
12.998345,4.190348
13.002282,4.191531
13.006220,4.192712
13.010160,4.193892
13.014102,4.195071
13.018045,4.196249
13.021990,4.197425
13.025936,4.198601
13.029884,4.199775
13.033833,4.200948
13.037784,4.202120
13.041736,4.203291
13.045690,4.204461
13.049645,4.205629
13.053602,4.206797
13.057560,4.207963
13.061520,4.209129
13.065481,4.210293
13.069444,4.211456
13.073408,4.212618
13.077373,4.213780
13.081340,4.214940
13.085309,4.216099
13.089278,4.217257
13.093250,4.218414
13.097222,4.219570
13.101196,4.220725
13.105172,4.221879
13.109149,4.223032
13.113127,4.224184
13.117107,4.225335
13.121088,4.226485
13.125070,4.227635
13.129054,4.228783
13.133039,4.229930
13.137026,4.231077
13.141014,4.232223
13.145003,4.233367
13.148993,4.234511
13.152985,4.235654
13.156978,4.236797
13.160973,4.237938
13.164968,4.239078
13.168965,4.240218
13.172963,4.241357
13.176963,4.242495
13.180964,4.243632
13.184966,4.244769
13.188969,4.245905
13.192974,4.247040
13.196979,4.248174
13.200986,4.249307
13.204994,4.250440
13.209004,4.251572
13.213014,4.252704
13.217026,4.253834
13.221039,4.254964
13.225053,4.256094
13.229068,4.257222
13.233084,4.258350
13.237102,4.259478
13.241121,4.260604
13.245140,4.261731
13.249161,4.262856
13.253183,4.263981
13.257206,4.265106
13.261230,4.266229
13.265255,4.267353
13.269281,4.268475
13.273308,4.269598
13.277337,4.270719
13.281366,4.271840
13.285396,4.272961
13.289428,4.274081
13.293460,4.275201
13.297493,4.276320
13.301527,4.277439
13.305563,4.278557
13.309599,4.279675
13.313636,4.280793
13.317674,4.281910
13.321713,4.283027
13.325753,4.284143
13.329793,4.285259
13.333835,4.286375
13.337877,4.287490
13.341921,4.288605
13.345965,4.289720
13.350010,4.290834
13.354056,4.291948
13.358103,4.293062
13.362150,4.294175
13.366198,4.295289
13.370247,4.296402
13.374297,4.297514
13.378348,4.298627
13.382399,4.299739
13.386451,4.300851
13.390504,4.301963
13.394558,4.303075
13.398612,4.304187
13.402667,4.305298
13.406723,4.306410
13.410779,4.307521
13.414836,4.308632
13.418894,4.309743
13.422952,4.310854
13.427011,4.311965
13.431070,4.313076
13.435130,4.314186
13.439191,4.315297
13.443252,4.316408
13.447314,4.317518
13.451377,4.318629
13.455440,4.319740
13.459503,4.320851
13.463567,4.321961
13.467632,4.323072
13.471697,4.324183
13.475762,4.325294
13.479828,4.326405
13.483895,4.327516
13.487962,4.328627
13.492029,4.329739
13.496097,4.330850
13.500165,4.331962
13.504234,4.333074
13.508302,4.334186
13.512372,4.335298
13.516442,4.336410
13.520512,4.337523
13.524582,4.338635
13.528653,4.339749
13.532724,4.340862
13.536795,4.341975
13.540867,4.343089
13.544939,4.344203
13.549011,4.345318
13.553084,4.346432
13.557157,4.347547
13.561230,4.348663
13.565303,4.349778
13.569376,4.350894
13.573450,4.352011
13.577524,4.353127
13.581598,4.354245
13.585672,4.355362
13.589747,4.356480
13.593821,4.357598
13.597896,4.358717
13.601971,4.359837
13.606046,4.360956
13.610121,4.362077
13.614196,4.363197
13.618271,4.364318
13.622346,4.365440
13.626422,4.366562
13.630497,4.367685
13.634573,4.368808
13.638648,4.369932
13.642724,4.371057
13.646799,4.372181
13.650874,4.373307
13.654950,4.374433
13.659025,4.375560
13.663101,4.376687
13.667176,4.377815
13.671251,4.378944
13.675327,4.380073
13.679402,4.381203
13.683477,4.382334
13.687552,4.383465
13.691626,4.384597
13.695701,4.385730
13.699776,4.386863
13.703850,4.387997
13.707924,4.389132
13.711998,4.390268
13.716072,4.391404
13.720146,4.392542
13.724219,4.393680
13.728293,4.394818
13.732366,4.395958
13.736438,4.397098
13.740511,4.398239
13.744583,4.399381
13.748656,4.400524
13.752727,4.401668
13.756799,4.402812
13.760870,4.403958
13.764941,4.405104
13.769012,4.406251
13.773082,4.407399
13.777152,4.408548
13.781222,4.409698
13.785291,4.410849
13.789360,4.412001
13.793429,4.413154
13.797497,4.414307
13.801565,4.415462
13.805632,4.416617
13.809699,4.417774
13.813766,4.418932
13.817832,4.420090
13.821898,4.421250
13.825963,4.422410
13.830028,4.423572
13.834092,4.424735
13.838156,4.425898
13.842220,4.427063
13.846283,4.428229
13.850345,4.429396
13.854407,4.430564
13.858469,4.431733
13.862530,4.432903
13.866590,4.434074
13.870650,4.435246
13.874710,4.436420
13.878768,4.437594
13.882827,4.438770
13.886884,4.439947
13.890941,4.441125
13.894998,4.442304
13.899054,4.443484
13.903109,4.444666
13.907164,4.445848
13.911218,4.447032
13.915272,4.448217
13.919325,4.449403
13.923377,4.450591
13.927429,4.451779
13.931480,4.452969
13.935530,4.454160
13.939580,4.455352
13.943629,4.456546
13.947677,4.457740
13.951724,4.458936
13.955771,4.460134
13.959818,4.461332
13.963863,4.462532
13.967908,4.463733
13.971952,4.464935
13.975995,4.466138
13.980038,4.467343
13.984080,4.468549
13.988121,4.469757
13.992161,4.470966
13.996201,4.472176
14.000240,4.473387
14.004278,4.474599
14.008315,4.475813
14.012352,4.477029
14.016388,4.478245
14.020423,4.479463
14.024457,4.480682
14.028490,4.481903
14.032523,4.483125
14.036555,4.484348
14.040586,4.485573
14.044616,4.486799
14.048645,4.488026
14.052673,4.489255
14.056701,4.490485
14.060728,4.491717
14.064754,4.492949
14.068779,4.494184
14.072803,4.495419
14.076826,4.496656
14.080848,4.497895
14.084870,4.499134
14.088891,4.500375
14.092910,4.501618
14.096929,4.502862
14.100947,4.504107
14.104964,4.505354
14.108981,4.506602
14.112996,4.507852
14.117010,4.509102
14.121024,4.510355
14.125036,4.511609
14.129048,4.512864
14.133059,4.514120
14.137069,4.515378
14.141077,4.516638
14.145085,4.517899
14.149092,4.519161
14.153098,4.520424
14.157103,4.521689
14.161107,4.522956
14.165111,4.524224
14.169113,4.525493
14.173114,4.526764
14.177114,4.528036
14.181114,4.529310
14.185112,4.530585
14.189109,4.531861
14.193106,4.533139
14.197101,4.534418
14.201096,4.535699
14.205089,4.536981
14.209082,4.538265
14.213073,4.539550
14.217064,4.540836
14.221053,4.542124
14.225042,4.543413
14.229029,4.544704
14.233016,4.545996
14.237001,4.547289
14.240986,4.548584
14.244969,4.549881
14.248952,4.551178
14.252933,4.552478
14.256914,4.553778
14.260893,4.555080
14.264872,4.556383
14.268849,4.557688
14.272825,4.558994
14.276801,4.560302
14.280775,4.561611
14.284749,4.562921
14.288721,4.564233
14.292692,4.565546
14.296663,4.566860
14.300632,4.568176
14.304600,4.569493
14.308567,4.570812
14.312534,4.572132
14.316499,4.573453
14.320463,4.574776
14.324426,4.576100
14.328388,4.577426
14.332349,4.578752
14.336309,4.580081
14.340268,4.581410
14.344226,4.582741
14.348183,4.584073
14.352139,4.585407
14.356094,4.586741
14.360048,4.588078
14.364001,4.589415
14.367952,4.590754
14.371903,4.592094
14.375853,4.593436
14.379802,4.594778
14.383749,4.596122
14.387696,4.597468
14.391641,4.598814
14.395586,4.600162
14.399530,4.601511
14.403472,4.602862
14.407414,4.604214
14.411354,4.605567
14.415294,4.606921
14.419232,4.608276
14.423169,4.609633
14.427106,4.610991
14.431041,4.612350
14.434976,4.613711
14.438909,4.615072
14.442841,4.616435
14.446773,4.617799
14.450703,4.619165
14.454632,4.620531
14.458561,4.621899
14.462488,4.623268
14.466414,4.624638
14.470339,4.626009
14.474264,4.627381
14.478187,4.628755
14.482109,4.630130
14.486031,4.631505
14.489951,4.632882
14.493870,4.634261
14.497789,4.635640
14.501706,4.637020
14.505622,4.638401
14.509537,4.639784
14.513452,4.641168
14.517365,4.642552
14.521278,4.643938
14.525189,4.645325
14.529099,4.646713
14.533009,4.648102
14.536917,4.649492
14.540825,4.650883
14.544731,4.652275
14.548637,4.653668
14.552541,4.655062
14.556445,4.656457
14.560348,4.657853
14.564249,4.659250
14.568150,4.660648
14.572050,4.662047
14.575949,4.663447
14.579847,4.664848
14.583743,4.666249
14.587639,4.667652
14.591535,4.669056
14.595429,4.670460
14.599322,4.671866
14.603214,4.673272
14.607105,4.674679
14.610996,4.676087
14.614885,4.677496
14.618774,4.678906
14.622662,4.680317
14.626548,4.681728
14.630434,4.683140
14.634319,4.684553
14.638203,4.685967
14.642086,4.687382
14.645969,4.688798
14.649850,4.690214
14.653731,4.691631
14.657610,4.693049
14.661489,4.694467
14.665367,4.695886
14.669244,4.697306
14.673120,4.698727
14.676995,4.700148
14.680870,4.701571
14.684743,4.702993
14.688616,4.704417
14.692488,4.705841
14.696359,4.707266
14.700229,4.708691
14.704099,4.710117
14.707968,4.711544
14.711835,4.712971
14.715702,4.714399
14.719569,4.715827
14.723434,4.717256
14.727299,4.718686
14.731162,4.720116
14.735026,4.721547
14.738888,4.722978
14.742749,4.724410
14.746610,4.725842
14.750470,4.727275
14.754329,4.728708
14.758188,4.730142
14.762046,4.731577
14.765903,4.733011
14.769759,4.734446
14.773614,4.735882
14.777469,4.737318
14.781323,4.738755
14.785177,4.740191
14.789029,4.741629
14.792881,4.743066
14.796733,4.744504
14.800583,4.745943
14.804433,4.747382
14.808283,4.748821
14.812131,4.750260
14.815979,4.751700
14.819827,4.753140
14.823673,4.754580
14.827519,4.756021
14.831365,4.757462
14.835210,4.758903
14.839054,4.760345
14.842897,4.761786
14.846740,4.763228
14.850583,4.764671
14.854425,4.766113
14.858266,4.767555
14.862106,4.768998
14.865947,4.770441
14.869786,4.771884
14.873625,4.773328
14.877463,4.774771
14.881301,4.776215
14.885139,4.777658
14.888976,4.779102
14.892812,4.780546
14.896648,4.781990
14.900483,4.783434
14.904318,4.784878
14.908152,4.786323
14.911986,4.787767
14.915819,4.789211
14.919652,4.790656
14.923485,4.792100
14.927317,4.793545
14.931148,4.794989
14.934979,4.796433
14.938810,4.797878
14.942640,4.799322
14.946470,4.800766
14.950300,4.802211
14.954129,4.803655
14.957958,4.805099
14.961786,4.806543
14.965614,4.807987
14.969442,4.809431
14.973269,4.810874
14.977096,4.812318
14.980922,4.813761
14.984749,4.815205
14.988575,4.816648
14.992400,4.818091
14.996226,4.819533
15.000051,4.820976
15.003875,4.822419
15.007700,4.823861
15.011524,4.825303
15.015348,4.826744
15.019172,4.828186
15.022995,4.829627
15.026819,4.831068
15.030642,4.832509
15.034464,4.833950
15.038287,4.835390
15.042109,4.836830
15.045932,4.838269
15.049754,4.839709
15.053575,4.841148
15.057397,4.842586
15.061219,4.844025
15.065040,4.845462
15.068861,4.846900
15.072683,4.848337
15.076504,4.849774
15.080324,4.851211
15.084145,4.852647
15.087966,4.854082
15.091787,4.855518
15.095607,4.856952
15.099428,4.858387
15.103248,4.859821
15.107068,4.861254
15.110889,4.862687
15.114709,4.864120
15.118529,4.865552
15.122350,4.866984
15.126170,4.868415
15.129990,4.869845
15.133811,4.871275
15.137631,4.872705
15.141451,4.874134
15.145272,4.875563
15.149092,4.876991
15.152913,4.878418
15.156733,4.879845
15.160554,4.881271
15.164374,4.882697
15.168195,4.884122
15.172016,4.885547
15.175837,4.886971
15.179658,4.888394
15.183480,4.889817
15.187301,4.891239
15.191123,4.892661
15.194945,4.894082
15.198766,4.895502
15.202589,4.896921
15.206411,4.898340
15.210233,4.899759
15.214056,4.901176
15.217879,4.902593
15.221702,4.904009
15.225525,4.905425
15.229349,4.906840
15.233173,4.908254
15.236997,4.909667
15.240821,4.911080
15.244646,4.912492
15.248470,4.913904
15.252296,4.915314
15.256121,4.916724
15.259947,4.918133
15.263773,4.919541
15.267599,4.920949
15.271426,4.922356
15.275253,4.923762
15.279080,4.925167
15.282908,4.926571
15.286736,4.927975
15.290565,4.929378
15.294394,4.930780
15.298223,4.932181
15.302053,4.933582
15.305883,4.934981
15.309713,4.936380
15.313544,4.937778
15.317376,4.939175
15.321208,4.940572
15.325040,4.941967
15.328873,4.943362
15.332706,4.944756
15.336539,4.946149
15.340373,4.947541
15.344208,4.948932
15.348043,4.950322
15.351879,4.951712
15.355715,4.953100
15.359552,4.954488
15.363389,4.955875
15.367227,4.957261
15.371065,4.958646
15.374904,4.960030
15.378743,4.961413
15.382583,4.962796
15.386423,4.964177
15.390264,4.965558
15.394106,4.966937
15.397948,4.968316
15.401791,4.969694
15.405635,4.971071
15.409479,4.972446
15.413323,4.973821
15.417169,4.975195
15.421015,4.976569
15.424861,4.977941
15.428709,4.979312
15.432557,4.980682
15.436405,4.982052
15.440254,4.983420
15.444104,4.984787
15.447955,4.986154
15.451806,4.987520
15.455658,4.988884
15.459511,4.990248
15.463365,4.991610
15.467219,4.992972
15.471074,4.994333
15.474929,4.995692
15.478785,4.997051
15.482643,4.998409
15.486500,4.999766
15.490359,5.001122
15.494218,5.002477
15.498078,5.003830
15.501939,5.005183
15.505801,5.006535
15.509663,5.007886
15.513526,5.009236
15.517390,5.010585
15.521255,5.011933
15.525121,5.013280
15.528987,5.014626
15.532855,5.015971
15.536723,5.017315
15.540591,5.018658
15.544461,5.020000
15.548332,5.021341
15.552203,5.022681
15.556075,5.024021
15.559948,5.025359
15.563822,5.026696
15.567697,5.028032
15.571573,5.029367
15.575449,5.030701
15.579327,5.032034
15.583205,5.033366
15.587084,5.034698
15.590964,5.036028
15.594845,5.037357
15.598727,5.038685
15.602609,5.040012
15.606493,5.041339
15.610377,5.042664
15.614263,5.043988
15.618149,5.045312
15.622036,5.046634
15.625924,5.047955
15.629813,5.049276
15.633703,5.050595
15.637594,5.051913
15.641486,5.053231
15.645379,5.054547
15.649272,5.055863
15.653167,5.057177
15.657063,5.058491
15.660959,5.059803
15.664857,5.061115
15.668755,5.062426
15.672654,5.063735
15.676555,5.065044
15.680456,5.066352
15.684358,5.067659
15.688261,5.068965
15.692166,5.070270
15.696071,5.071574
15.699977,5.072877
15.703884,5.074179
15.707792,5.075480
15.711701,5.076780
15.715611,5.078079
15.719522,5.079378
15.723434,5.080675
15.727347,5.081972
15.731260,5.083267
15.735175,5.084562
15.739091,5.085856
15.743008,5.087149
15.746926,5.088441
15.750844,5.089732
15.754764,5.091022
15.758685,5.092311
15.762607,5.093599
15.766529,5.094887
15.770453,5.096173
15.774378,5.097459
15.778303,5.098744
15.782230,5.100028
15.786158,5.101311
15.790086,5.102593
15.794016,5.103875
15.797947,5.105155
15.801878,5.106435
15.805811,5.107713
15.809744,5.108991
15.813679,5.110269
15.817614,5.111545
15.821551,5.112820
15.825488,5.114095
15.829427,5.115369
15.833366,5.116642
15.837307,5.117914
15.841248,5.119185
15.845191,5.120456
15.849134,5.121725
15.853078,5.122994
15.857024,5.124262
15.860970,5.125530
15.864917,5.126796
15.868866,5.128062
15.872815,5.129327
15.876765,5.130592
15.880716,5.131855
15.884668,5.133118
15.888621,5.134380
15.892575,5.135641
15.896530,5.136902
15.900486,5.138162
15.904443,5.139421
15.908401,5.140679
15.912360,5.141937
15.916319,5.143194
15.920280,5.144450
15.924242,5.145706
15.928204,5.146961
15.932168,5.148215
15.936132,5.149468
15.940097,5.150721
15.944063,5.151973
15.948031,5.153225
15.951999,5.154476
15.955968,5.155726
15.959937,5.156976
15.963908,5.158225
15.967880,5.159473
15.971852,5.160721
15.975826,5.161968
15.979800,5.163214
15.983775,5.164460
15.987751,5.165705
15.991728,5.166950
15.995706,5.168194
15.999685,5.169437
16.003664,5.170680
16.007645,5.171923
16.011626,5.173164
16.015608,5.174406
16.019591,5.175646
16.023575,5.176887
16.027559,5.178126
16.031545,5.179365
16.035531,5.180604
16.039518,5.181842
16.043506,5.183079
16.047494,5.184316
16.051484,5.185553
16.055474,5.186789
16.059465,5.188025
16.063457,5.189260
16.067449,5.190495
16.071443,5.191729
16.075437,5.192962
16.079432,5.194196
16.083427,5.195429
16.087424,5.196661
16.091421,5.197893
16.095419,5.199125
16.099417,5.200356
16.103417,5.201587
16.107417,5.202817
16.111417,5.204047
16.115419,5.205277
16.119421,5.206506
16.123424,5.207735
16.127428,5.208964
16.131432,5.210192
16.135437,5.211420
16.139442,5.212648
16.143449,5.213875
16.147456,5.215102
16.151463,5.216328
16.155472,5.217555
16.159480,5.218781
16.163490,5.220006
16.167500,5.221232
16.171511,5.222457
16.175522,5.223682
16.179534,5.224907
16.183547,5.226131
16.187560,5.227355
16.191574,5.228579
16.195589,5.229803
16.199604,5.231027
16.203619,5.232250
16.207635,5.233473
16.211652,5.234696
16.215669,5.235919
16.219687,5.237142
16.223705,5.238364
16.227724,5.239586
16.231744,5.240808
16.235764,5.242030
16.239784,5.243252
16.243805,5.244474
16.247826,5.245695
16.251848,5.246917
16.255871,5.248138
16.259893,5.249360
16.263917,5.250581
16.267941,5.251802
16.271965,5.253023
16.275990,5.254244
16.280015,5.255465
16.284040,5.256686
16.288066,5.257907
16.292093,5.259128
16.296120,5.260348
16.300147,5.261569
16.304175,5.262790
16.308203,5.264011
16.312231,5.265232
16.316260,5.266452
16.320289,5.267673
16.324319,5.268894
16.328349,5.270115
16.332379,5.271336
16.336409,5.272557
16.340440,5.273778
16.344472,5.274999
16.348503,5.276221
16.352535,5.277442
16.356567,5.278663
16.360600,5.279885
16.364633,5.281107
16.368666,5.282328
16.372699,5.283550
16.376733,5.284772
16.380766,5.285995
16.384801,5.287217
16.388835,5.288440
16.392870,5.289662
16.396904,5.290885
16.400940,5.292108
16.404975,5.293331
16.409010,5.294555
16.413046,5.295779
16.417082,5.297002
16.421118,5.298227
16.425154,5.299451
16.429191,5.300676
16.433227,5.301900
16.437264,5.303125
16.441301,5.304351
16.445338,5.305576
16.449375,5.306802
16.453413,5.308029
16.457450,5.309255
16.461488,5.310482
16.465525,5.311709
16.469563,5.312936
16.473601,5.314164
16.477639,5.315392
16.481677,5.316621
16.485715,5.317849
16.489753,5.319078
16.493791,5.320308
16.497830,5.321538
16.501868,5.322768
16.505906,5.323999
16.509945,5.325230
16.513983,5.326461
16.518022,5.327693
16.522060,5.328925
16.526098,5.330158
16.530137,5.331391
16.534175,5.332624
16.538214,5.333858
16.542252,5.335093
16.546290,5.336327
16.550329,5.337563
16.554367,5.338799
16.558405,5.340035
16.562443,5.341272
16.566481,5.342509
16.570519,5.343746
16.574557,5.344985
16.578595,5.346223
16.582633,5.347463
16.586671,5.348702
16.590708,5.349943
16.594745,5.351184
16.598783,5.352425
16.602820,5.353667
16.606857,5.354909
16.610894,5.356152
16.614931,5.357396
16.618967,5.358640
16.623004,5.359885
16.627040,5.361130
16.631076,5.362376
16.635112,5.363623
16.639148,5.364870
16.643183,5.366118
16.647218,5.367366
16.651254,5.368615
16.655289,5.369865
16.659323,5.371115
16.663358,5.372366
16.667392,5.373618
16.671426,5.374870
16.675460,5.376123
16.679493,5.377376
16.683527,5.378631
16.687560,5.379885
16.691592,5.381141
16.695625,5.382397
16.699657,5.383654
16.703689,5.384912
16.707721,5.386170
16.711752,5.387429
16.715783,5.388689
16.719814,5.389950
16.723844,5.391211
16.727874,5.392473
16.731904,5.393735
16.735933,5.394999
16.739963,5.396263
16.743991,5.397528
16.748020,5.398793
16.752048,5.400060
16.756076,5.401327
16.760103,5.402595
16.764130,5.403863
16.768157,5.405133
16.772183,5.406403
16.776209,5.407674
16.780234,5.408946
16.784260,5.410219
16.788284,5.411492
16.792309,5.412766
16.796332,5.414041
16.800356,5.415317
16.804379,5.416594
16.808402,5.417871
16.812424,5.419149
16.816446,5.420428
16.820467,5.421708
16.824488,5.422989
16.828509,5.424270
